market_slug,asset_id,market_id,event_type,price,side,size,hash,timestamp
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.36,ask,5982.0,ee428ec88efd91cd8753fcb39728e41d3bde71bc,1750803817425
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.24,bid,0.0,ee428ec88efd91cd8753fcb39728e41d3bde71bc,1750803817425
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.32,ask,88440.98,ee428ec88efd91cd8753fcb39728e41d3bde71bc,1750803817425
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.64,bid,5982.0,a0f2af3ff2a073a19e0fdfb54aa3dcdbed9abe00,1750803817425
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.76,ask,0.0,a0f2af3ff2a073a19e0fdfb54aa3dcdbed9abe00,1750803817425
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.68,bid,88440.98,a0f2af3ff2a073a19e0fdfb54aa3dcdbed9abe00,1750803817425
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.69,bid,58649.34,2206a8776ed0df7e3da4489d04080bff6b363d35,1750803817498
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.31,ask,58649.34,d5294ea178ddcd0c91bef2cc6b17f3e2a16c83c6,1750803817498
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.67,bid,5452.0,4c85de76e05f56e0b6deaa02dff826319d3dab75,1750803818291
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.33,ask,5452.0,7f283cf160a50da7a9c3de889b8b42c05b9db772,1750803818291
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.63,bid,905.0,0921b0ad90cc3e07808e82ab2e48c57e58ead53a,1750803818354
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.37,ask,905.0,040782793c657319ba2bb6a65d6feed8bdc73c94,1750803818354
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.21,bid,900.0,b69e63494ce18a996d9098d98cd7e9cbc7dfe3fc,1750803818691
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.79,ask,900.0,70393fcabf28311fb538a834f452cf506b7bc7a8,1750803818691
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.25,bid,5427.0,fec8b4b53f1d83035343ba3a85624a206d7ac493,1750803818804
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.75,ask,5427.0,58e60bcfc88ea5ad134e371c75b97c7cc411eb88,1750803818804
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.66,bid,33325.0,81792aa73da283c191c9063923496da5eb8acc34,1750803818987
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.34,ask,33325.0,928c06dbb91bdbe44c7bb1daf9d8d62a1f67e133,1750803818987
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.62,bid,23257.0,1fdb0d15da2ee89b73d7ba2cf4e698df30df3269,1750803819117
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.38,ask,23257.0,aeb906edb7aea1891fa6c29e448a5977b44c2004,1750803819117
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.78,ask,31708.0,62cf120a1546bf3325d857b89b0f54010ab116cc,1750803819356
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.22,bid,31708.0,62f79a997b17529e0beaabe52d6a3b5e542be278,1750803819356
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.26,bid,119251.0,a93867e18ee63fdcaed3d952794d506964954888,1750803819747
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.74,ask,119251.0,9ca6c88ffa0ec3fc61e5d2980b8e90f48a10e5c9,1750803819747
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.78,ask,31658.0,32f56b592ea74da13775c8d294143d4040b06a83,1750803821655
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.22,bid,31658.0,193191215edbad8c42ef177774f8c4b7dbb5daf5,1750803821655
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.79,ask,600.0,4479877f531114b39fda5d8fe18cf5bef66137a0,1750803821956
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.73,ask,60017.4,4479877f531114b39fda5d8fe18cf5bef66137a0,1750803821956
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.21,bid,600.0,b20675c9ebf25ca84a8d206f08e5942581062b46,1750803821956
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.27,bid,60017.4,b20675c9ebf25ca84a8d206f08e5942581062b46,1750803821956
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.79,ask,0.0,ba2d03ca9297e710ccdd9f4d2fa8b126797b4237,1750803822249
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.74,ask,119026.0,ba2d03ca9297e710ccdd9f4d2fa8b126797b4237,1750803822249
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.21,bid,0.0,08cfc2ef80d7e72aa4ec8d73c462637bafbca139,1750803822249
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.26,bid,119026.0,08cfc2ef80d7e72aa4ec8d73c462637bafbca139,1750803822249
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.27,bid,10017.4,d4b82675a1d38f79bb218c8e1f9d972fa66b72e0,1750803822386
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.73,ask,10017.4,f5e166773bf97d013442f5ef5a20b0ffd1bd51f1,1750803822386
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.26,bid,44026.0,59d1f6fd6b9adc903e75ee4ce712fbb412865b21,1750803822740
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.29,bid,102827.58,59d1f6fd6b9adc903e75ee4ce712fbb412865b21,1750803822740
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.74,ask,44026.0,13f3df755444b687534106d0ffb77eb9f9156fba,1750803822740
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.71,ask,102827.58,13f3df755444b687534106d0ffb77eb9f9156fba,1750803822740
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.72,ask,89474.06,183de01ee6374e20d6b3d4c88f313c0823b6fa68,1750803822795
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.28,bid,89474.06,cb809eedf3d3903e5335ad0bc111f87cb8aca8eb,1750803822795
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,price_change,0.31,ask,8649.34,a228eb38c1f3180186e1359567e8db77c1b684f6,1750803823253
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,price_change,0.69,bid,8649.34,213b8aa029341d16d4d1ede392eaccd8b7b3d62d,1750803823253
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.98,ask,1072.77,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.95,ask,14.08,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.78,ask,31658.0,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.75,ask,5427.0,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.74,ask,44026.0,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.73,ask,10017.4,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.72,ask,89474.06,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.71,ask,102827.58,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.02,bid,250.0,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.31,bid,2500.0,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.43,bid,5.0,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.46,bid,5.0,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.55,bid,19.0,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.6,bid,400.0,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.62,bid,23257.0,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.63,bid,905.0,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.64,bid,5982.0,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.65,bid,5432.0,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.66,bid,33325.0,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.67,bid,5452.0,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.68,bid,88440.98,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.69,bid,8649.34,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,83419632930286018393671803682353290215866400852091335693998968452055904593228,554910,book,0.7,bid,5668.17,1cbbe5323fc057d76ad250e8af00f585eeb7731f,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.98,ask,250.0,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.69,ask,2500.0,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.57,ask,5.0,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.54,ask,5.0,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.45,ask,19.0,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.4,ask,400.0,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.38,ask,23257.0,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.37,ask,905.0,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.36,ask,5982.0,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.35,ask,5432.0,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.34,ask,33325.0,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.33,ask,5452.0,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.32,ask,88440.98,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.31,ask,8649.34,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.3,ask,5668.17,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.02,bid,1072.77,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.05,bid,14.08,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.22,bid,31658.0,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.25,bid,5427.0,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.26,bid,44026.0,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.27,bid,10017.4,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
mlb-lad-col-2025-06-24,107730619361795814918257054825195331586328730659955184057800534097417651117678,554910,book,0.28,bid,89474.06,1408892a2d2b1fec2f8d3c875fb110733c2a5df0,1750803823467
